6/21/2023 5:39:15	Fred	"Wordle 732 4/6*

⬜⬜⬜⬜⬜
⬜🟩🟩⬜🟩
⬜🟩🟩🟨🟩
🟩🟩🟩🟩🟩"	Orate, brace	
6/21/2023 5:52:13	Lindsay	"Wordle 732 3/6*

⬜⬜⬜⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"	Orate	
6/21/2023 6:29:50	Mandy	"Wordle 732 4/6*

⬜⬜⬜⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩"	Orate, crave	
6/21/2023 6:40:06	Dan	"Wordle 732 3/6*

⬛⬛⬛⬛⬛
⬛🟩🟩🟨🟩
🟩🟩🟩🟩🟩"	Brace	Lucky first guess and lucky it was not crave, craze, or crate. 
6/21/2023 7:35:44	Sharon	"Wordle 732 4/6*

⬛⬛⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩"	Crawl craze	
6/21/2023 7:56:35	Jeran	"Wordle 732 6/6*

⬛⬛⬛⬛⬛
⬛🟩🟩⬛🟩
⬛🟩🟩🟨🟩
🟩🟩🟩⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩"	Orate, Grace, crave, craze	
6/21/2023 9:28:26	Nancy	"Wordle 732 3/6*

⬜⬜⬜⬜⬜
⬜🟨⬜⬜🟨
🟩🟩🟩🟩🟩"	Melon	
6/21/2023 11:54:34	Neela	"Wordle 732 5/6*

⬜⬜⬜⬜⬜
⬜🟨🟨⬜🟨
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"	Baron, prank, grant	
